scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
228,,,0.8835093615099956,1.0,,,1.8928569920530274,1.0,,,2.4226084062976936,1.0,,,3.8121146449044927,1.0,4.454770822760292,1.0,6.908085212433471,1.0,2.291712460873174,1.0,,,0.6117147075789283,1.0,,,3.5932681922320846,1.0,,,0.7317830805243603,1.0,2.738847740859338,1.0,1.617228421700606,1.0,3.853695797161972,1.0,3.981473188943477,1.0,1.5415473405297386,1.0,,,2.8891272880397136,1.0,,,7.585034870446993,1.0,,,5.720660167912308,1.0,,,6.881559241737729,1.0,3.9507583782173854,1.0,5.477484855051949,1.0,2.4494143013465774,1.0,,,5.199919805001414,1.0,3.0902559246247328,1.0,5.126306404526998,1.0,,,5.187733166443533,1.0,,,2.950895154596306,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,0.9431128430382246,1.0,3.840199618078974,1.0,2.0588130691411326,1.0,,,0.8959202210223605,1.0,,,5.264777074032289,1.0,2.642686674128493,1.0,1.607717076777331,1.0,4.308071836196283,1.0,3.873358167627816,0.9649999737739563,4.751111796423354,1.0,,,1.813696361514582,1.0,,,1.6821108587248703,1.0,4.243565080743508,1.0,2.5500878261881246,1.0,0.1637711056262115,1.0,,,3.434999852649872,1.0,,,2.301500869943171,1.0,,,5.2918754902691205,1.0,,,1.0294650788762831,1.0,,,7.125351892154334,1.0,3.5032284276223535,1.0,4.110059095135257,1.0,3.6440913160614454,1.0,2.0466547186602253,1.0,0.6664263447846039,1.0,8.139896732478565,1.0,2.3450089946137447,1.0,,,7.617207524008258,1.0,,,,,5.42127563437204,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,1.6238322875940474,1.0,3.7107960777172257,1.0,2.1090242993616495,1.0,,,1.8618860927773062,1.0,,,3.937394381482137,1.0,2.861435315917937,1.0,2.883777995556427,1.0,4.188525353337144,1.0,,,4.0059990842406314,1.0,,,2.543118849702325,1.0,,,2.8548528628728596,1.0,4.151808726886842,1.0,1.4160624555654118,1.0,0.7953878908822558,1.0,,,3.548844884058852,1.0,,,3.265045754746555,1.0,,,5.0129041286159275,1.0,,,4.584367030275242,1.0,,,,,3.7683923981944014,1.0,2.180203499711385,1.0,0.6221930264068193,1.0,4.2438554991431925,1.0,2.4200228622077278,1.0,3.537212354669683,1.0,2.4285955904283556,1.0,,,7.52143184593526,1.0,,,1.7749867876148702,1.0,2.6185067678884684,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,1.5994796469643446,1.0,3.2846359732520507,1.0,1.5789895411918524,1.0,,,1.5256162764789796,1.0,,,4.002423945102204,1.0,2.466988230767495,1.0,2.942605420711583,1.0,2.510435101209719,1.0,,,3.9312610978694327,1.0,,,5.444903216239652,1.0,,,2.5049030619267723,1.0,3.8789127358665296,1.0,0.9465233489693986,1.0,0.15693797598248538,1.0,,,3.526138853377608,1.0,,,4.233525621166249,1.0,,,6.765897207979562,1.0,,,3.488693283645609,1.0,,,9.029853351653374,1.0,,,7.261485467693683,1.0,1.729948072336771,1.0,,,4.972988408111017,1.0,4.003066410553563,0.9990000128746033,1.6404340209930666,1.0,,,1.214374932086935,1.0,,,2.42250256127964,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,2.339710158502754,1.0,3.143201275992895,1.0,1.6572641087561286,1.0,,,3.121084601280169,1.0,,,2.784432753911094,1.0,1.5746373524470396,1.0,6.663684450873837,1.0,3.4413743020455145,1.0,,,3.9120983788162906,1.0,,,5.580441495151952,1.0,,,1.3534706395327045,1.0,2.366552738514267,1.0,0.12004830472602107,1.0,0.9311123139469012,1.0,,,3.303880452912702,1.0,,,4.460712711071983,1.0,,,6.610346926906858,1.0,,,2.5670868763407095,1.0,,,6.278264313883383,1.0,4.358910512341556,1.0,9.69012340221595,1.0,5.574966243426073,1.0,3.8379897841277133,0.9980000257492065,5.497600360702391,1.0,6.22103841834345,1.0,4.532313552094153,1.0,4.4833872000381785,1.0,3.852903041852858,1.0,,,0.9611462778298414,1.0,4.591119369961043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,1.6335817422942578,1.0,3.436600188233981,1.0,1.9724532816008569,1.0,,,3.715898228913955,1.0,,,2.0875409997205603,1.0,8.468200936853856,1.0,5.904798072276324,1.0,1.3203830997242727,1.0,,,4.426688639704022,1.0,,,4.260294708824716,1.0,,,2.175353757895521,1.0,,,1.516874430924633,1.0,1.8923812876547923,1.0,,,3.147324932165978,1.0,,,1.7420287447474831,1.0,,,5.515284020576917,1.0,,,4.526322477179289,1.0,,,3.991826357319722,1.0,2.990913624473042,1.0,10.594095384678482,1.0,7.647670253605124,1.0,1.954489351880208,1.0,5.8826691706872545,1.0,4.2614505511237395,1.0,6.402095177000887,1.0,3.0211769725062187,1.0,4.276676605254695,1.0,,,1.0204825262828134,1.0,7.710062206745226,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,1.704794798861467,1.0,3.5568818129671107,1.0,4.115689791784215,1.0,,,3.5225289471472263,1.0,,,1.70797459530584,1.0,6.760348965219485,1.0,5.693688141189622,1.0,2.079235929178369,1.0,,,4.407659568762033,1.0,,,4.06095748253125,1.0,,,1.875969249557598,1.0,6.1037459645067305,1.0,2.051284228846878,1.0,2.351921242190715,1.0,,,3.20864439680637,1.0,,,1.6463596753926413,1.0,,,4.794413535562118,1.0,,,3.6146616433810044,1.0,,,3.255533409845543,1.0,2.388882394328472,1.0,11.173113939607275,1.0,6.484102147035239,1.0,,,4.459595438827246,1.0,5.590811152980574,1.0,7.104783869647065,1.0,2.435166779625366,1.0,8.854713812867157,1.0,,,1.2228907153515776,1.0,7.1237244381462315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,1.497425658929831,1.0,,,5.588827686191187,1.0,,,3.0577776497956526,1.0,,,5.03755350092444,1.0,2.5647568361084576,1.0,3.5412530609390473,1.0,1.6886176827117105,1.0,,,4.282764190760863,1.0,2.8217597840234285,1.0,1.1656340967806933,1.0,,,2.082425999199904,1.0,7.579899244050127,1.0,2.8502531861815714,1.0,2.7690443357642387,1.0,,,3.6575538889346073,1.0,1.7335819997368187,0.8659999966621399,1.5688470104059866,1.0,,,3.889009351179652,1.0,,,6.10619618862865,1.0,,,2.9258485289443317,1.0,2.139727423340927,1.0,9.728972388541692,1.0,5.173048380018754,1.0,,,2.7531361211391907,1.0,6.203644034719694,1.0,6.429569097624501,1.0,2.022236586099558,1.0,7.5798767787484875,1.0,,,2.256532341062498,1.0,7.025541654750122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,1.6141813021718574,1.0,,,5.850228321702332,1.0,,,2.646807538192651,1.0,,,5.908495422256626,1.0,4.259940340447499,1.0,3.2372311349365757,1.0,0.10967008015081063,1.0,,,6.177305422753715,1.0,3.0348660900389994,1.0,2.060010212858868,1.0,3.303804349602592,0.9959999918937683,2.5397742913182735,1.0,4.057631321434791,1.0,1.422146824163335,1.0,2.99545741028509,1.0,,,4.106226077525071,1.0,,,3.8196506876338967,1.0,,,4.8110906942571505,1.0,,,5.078427554174286,1.0,,,9.248110388596638,1.0,1.8571458755089354,1.0,7.937711412754878,1.0,2.6521897880313623,1.0,,,6.437393618189214,1.0,5.903546327057015,1.0,4.130285848792484,1.0,2.229464095268565,1.0,2.3839447721326477,1.0,,,1.913157499421648,1.0,6.176613097396028,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,1.8990574355297563,1.0,,,7.4241626633259505,1.0,,,2.3786981887924754,1.0,,,5.957490826481764,1.0,4.150474333485106,1.0,2.8425714784538263,1.0,0.853079899715229,1.0,,,5.464188970892851,1.0,3.4942613074008637,1.0,1.5238397721464167,1.0,3.220355692341197,0.9959999918937683,2.969580714267244,1.0,3.927598457830195,1.0,1.6694755794882545,1.0,2.6048279387972313,1.0,,,4.10277500116829,1.0,,,5.139002311630755,1.0,,,4.4869027977181055,1.0,,,5.594068120652474,1.0,,,5.306562720673722,1.0,,,11.272230742284892,1.0,1.4812641970876095,1.0,,,5.468906375546633,1.0,4.733616662807127,1.0,3.669819229566763,1.0,1.1752079782551565,1.0,7.493362419193011,1.0,,,3.2290508487190004,1.0,6.65089485190528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,0.15450656278383829,1.0,,,2.4228485362511933,1.0,,,1.333859601977301,1.0,,,4.33918366312315,1.0,,,3.5703240509358443,1.0,3.7372444592871377,1.0,,,4.565798300882625,1.0,,,1.9002032961536521,1.0,,,3.204073474816449,1.0,6.640653113675875,1.0,2.968931404833349,1.0,4.186133946981746,1.0,,,4.908293594152866,1.0,,,2.185897306776426,1.0,,,4.590380050762982,1.0,,,4.189128587251495,1.0,,,6.982095937753357,0.9990000128746033,3.001797251630991,1.0,11.85307736419391,1.0,5.424987760254881,1.0,,,6.65865106824716,1.0,3.7925067863130764,1.0,3.5402271732694,1.0,1.5229789417636113,1.0,7.305283414186855,1.0,,,,,7.119407674921488,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,1.6355273380351414,1.0,,,4.949662998944269,1.0,,,0.8122956411025605,1.0,,,5.316797445909388,1.0,,,1.4693385383128938,1.0,2.9876888713423435,1.0,,,1.840248515723356,1.0,,,3.7453046967436108,1.0,,,3.483704682788707,1.0,7.3759470277247905,1.0,,,4.623714084321167,1.0,,,3.555423500109174,1.0,,,2.995813413819251,1.0,,,4.88245083234061,1.0,,,3.855423209469092,1.0,,,,,2.8868836416796437,1.0,11.996637387327064,1.0,2.692196788194684,1.0,,,4.161150702065944,1.0,6.777517903869396,0.9990000128746033,3.8010846992571645,1.0,1.4854301621317743,1.0,7.718913919558274,1.0,,,,,6.9035518926345745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,3.582474425661598,1.0,,,3.2489945784592806,1.0,,,8.071084179813159,1.0,,,2.8648333597371525,1.0,7.456443267140829,1.0,6.286370102502396,1.0,3.6365192573892062,1.0,,,2.386228378621046,1.0,1.476242317776607,1.0,4.807932834104402,1.0,2.4783874887743216,1.0,1.3715670731943914,1.0,2.247698374224075,1.0,0.7334968252402003,1.0,3.4886273338263836,1.0,2.7243422516327715,1.0,1.5612398576307513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,2.695026363523751,1.0,,,2.428314792330086,1.0,,,3.670385642357873,1.0,,,2.832992596270313,1.0,,,2.722220030783625,1.0,2.97549724190352,1.0,,,2.0742825277544754,1.0,,,3.766762646283078,1.0,4.560169626265629,1.0,0.3032591597958042,1.0,3.589610232565434,1.0,,,0.912351564462905,1.0,1.8638141798064372,1.0,2.1525789009226077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,6.917910459825123,1.0,,,7.001637608605097,1.0,,,2.4501178936522807,1.0,,,1.809397998492278,1.0,3.3427825124800976,1.0,5.377137755517134,1.0,6.4552044281349055,1.0,3.3803050455295867,1.0,5.644125104236746,1.0,,,5.322113479753785,1.0,4.05609240194694,1.0,1.7141975586270808,1.0,4.099900801329846,1.0,,,2.0544093834289967,1.0,0.9826799225352909,1.0,2.4788646659594042,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,3.126545338242592,1.0,,,1.9874997673143502,1.0,,,3.0947985437396484,1.0,,,1.8722011670745617,1.0,7.305354098430943,1.0,1.5415469096212515,1.0,2.005970578266184,1.0,,,4.645964038327463,1.0,,,3.6555907773180043,1.0,0.8816817444094617,1.0,3.049390434691416,1.0,1.6703345573033601,1.0,,,3.6932796511586545,1.0,1.649810540100324,1.0,4.063161559451142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,4.808377136580458,0.6570000052452087,,,18.880016061285847,0.8169999718666077,3.0172936292368044,1.0,10.447369860112111,1.0,,,3.239359129962515,1.0,3.950585505606037,1.0,3.2277861743403276,0.9559999704360962,,,,,,,,,2.4625110720153733,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,3.3803395895887642,1.0,4.098735980112087,0.9990000128746033,5.31704696938072,1.0,,,7.540837639268048,1.0,4.978846760689078,0.7900000214576721,0.8968400063301832,1.0,4.648477983318114,1.0,3.2883483081173557,1.0,2.6129625334485,1.0,1.1213105138900836,1.0,10.30904967296381,1.0,,,2.2842157597226223,1.0,2.4236925638314704,1.0,3.1410763336462018,1.0,3.3122198298900485,1.0,10.834658372178287,0.8360000252723694,2.474774762603341,1.0,2.0565164154955418,1.0,5.260367462457153,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,2.16625852463664,1.0,,,6.901904993300789,1.0,,,3.6123860242892882,1.0,,,4.758119713065227,1.0,1.846642081939645,1.0,6.129652697095927,1.0,2.1143278082929426,1.0,2.7297732304284317,1.0,2.289600801480264,1.0,,,1.4511076451870266,1.0,1.5526074777312098,1.0,0.1876212167722323,1.0,1.5805734327207739,1.0,3.687272508123621,1.0,1.0322740252076874,1.0,3.6159772252447735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,3.1771838092000335,1.0,1.7855851326682972,1.0,3.2382379989937125,1.0,,,1.9841249264469096,1.0,,,1.3327880366282583,1.0,,,1.6489171966837317,1.0,1.652818136442844,1.0,,,1.8260645671854627,1.0,,,2.963833793332367,1.0,2.839597752960053,1.0,4.747400602244411,1.0,1.234082972113312,1.0,3.211806500730205,1.0,4.69543292406646,1.0,1.4044370588396111,1.0,2.7063655511543026,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,2.861380686294777,1.0,3.690565752600798,1.0,9.364744454067651,1.0,,,3.9881323658374512,1.0,,,3.0688864601004378,1.0,,,4.543039899366793,1.0,2.3777456912669384,1.0,,,3.1255985210156902,1.0,,,2.178420585318056,1.0,2.0844271495392896,1.0,5.117095500990031,1.0,2.6877893522339993,1.0,,,1.9204684253582487,1.0,3.640326053313049,1.0,3.7822438194294667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,5.909503768036226,1.0,,,2.8638019348018857,1.0,,,9.493461544706358,1.0,,,2.25730161850624,1.0,4.213700852545676,1.0,0.9759981965734131,1.0,0.1726808990413399,1.0,5.337755136703205,1.0,2.8940937108626197,1.0,,,5.223675620432276,1.0,1.2338111270155594,1.0,1.8242162569768698,1.0,7.384496154592379,1.0,,,2.6226903899587253,1.0,2.462952777873518,1.0,2.2730330585635974,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,2.5661694327598914,1.0,13.724433355324098,0.6179999709129333,3.7499309463565855,1.0,,,12.409894688737088,1.0,,,3.920193524169348,1.0,2.5127002191961587,1.0,4.3760750474642665,1.0,1.2809724861226197,1.0,2.7124610767204884,1.0,1.8600330662440525,1.0,4.785300376484755,0.9990000128746033,3.4591948393107828,1.0,2.2307487385456968,1.0,4.23001386735031,1.0,4.551950575448102,1.0,,,3.711201436077317,1.0,3.009178205744907,1.0,1.246629000085573,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,2.6879284566398916,1.0,5.608067801797133,1.0,7.250394833632995,1.0,,,2.242507605813261,1.0,,,1.4103037086491208,1.0,0.764835938244481,1.0,5.559212951363625,1.0,4.848370248326171,0.9990000128746033,3.32619338863683,1.0,4.044010904418392,1.0,5.031143433165135,1.0,5.002869762416045,1.0,2.7240986608382673,1.0,3.128188764695421,1.0,,,,,2.8721126733397004,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,6.4771379837699135,1.0,,,4.10336040337764,1.0,,,4.118372442087637,1.0,2.5141276222382003,1.0,5.682374546240281,1.0,7.590201267561594,1.0,2.151560465895221,1.0,3.95557650270715,1.0,5.673436727696885,1.0,4.688471271081237,1.0,,,3.3395641895592165,1.0,5.4182123624948915,1.0,1.4871452136335788,1.0,1.65932325491789,1.0,4.133334672763161,1.0,1.4213900614340207,1.0,3.303338322385915,1.0,1.4543073397468622,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,0.6915063538485382,1.0,,,5.316058361377184,1.0,,,0.887124588791579,1.0,,,3.274159364974514,1.0,6.000844812476714,1.0,6.071284611254072,1.0,2.0091193999378287,1.0,2.8117500730587666,1.0,3.4314894316313054,1.0,3.3109393993876353,1.0,0.903638692158604,1.0,,,3.1606057437951955,1.0,3.657756612364005,1.0,,,4.640825075293542,1.0,2.8759083412639996,1.0,3.263029183267975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,4.309577568604263,1.0,,,5.431893661294169,1.0,,,3.922291440253262,1.0,,,5.593965648815892,1.0,6.720603012160415,1.0,5.485121820496808,1.0,1.7333628728396329,1.0,,,4.267097119253626,1.0,0.49386453134505887,0.6539999842643738,0.8206721857640368,1.0,2.193174069523409,1.0,3.5443256572248627,1.0,7.122220905367265,1.0,8.676048558886075,0.9769999980926514,3.162413732394358,1.0,1.5919913406031234,1.0,1.8818888208217825,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,4.937068930541161,1.0,2.0025390052087872,1.0,5.233528555503485,1.0,3.2288194706088147,0.9990000128746033,,,,,,,2.2481696406895515,1.0,4.828752539551441,1.0,9.564681253881464,1.0,4.1521631313132605,1.0,7.444134303689238,1.0,,,4.063717099783553,1.0,4.657861765276873,1.0,2.606929810148593,1.0,3.4708750421859293,1.0,1.0683931503242567,1.0,3.298356944010381,1.0,1.9794714848458606,1.0,1.8924526891127913,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,5.74357961390696,1.0,,,6.250409427322498,1.0,,,4.637702073845601,1.0,,,1.5737593902909888,1.0,4.165174758639939,1.0,6.220553349039509,1.0,3.312925971904459,1.0,2.776994885896213,1.0,5.018401546744945,1.0,,,5.446866741784113,1.0,2.302831449062259,1.0,2.910131170253106,1.0,8.418463604110123,1.0,,,3.5743445379192864,1.0,2.3065049139518954,1.0,3.2023071815179023,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,6.52732225038295,1.0,,,4.486688418190085,1.0,,,4.614829381499241,1.0,2.6758675146402426,1.0,3.0414432735086345,1.0,7.013555980566305,1.0,3.242418316910876,1.0,3.267179504898542,1.0,5.0638258484945124,1.0,7.00525869751536,1.0,,,4.383844268443689,1.0,2.1329250623104143,1.0,2.076154889309686,1.0,7.933029543813567,1.0,2.600970063195181,1.0,2.935503497381553,1.0,2.65520103146,1.0,3.4708552359942124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,9.766085487601199,1.0,,,3.993298452758154,1.0,,,7.15915462662023,1.0,,,3.65782269681728,0.9480000138282776,2.5355742244646025,1.0,9.070570127099836,1.0,8.678570674842316,1.0,3.9312291090767757,1.0,8.220540705786327,1.0,4.029594040782042,0.9929999709129333,5.804079702598015,1.0,1.6136814939133077,1.0,4.703357775121296,1.0,3.468394452623325,1.0,,,5.727522925871266,1.0,4.052224074210692,1.0,2.278561627816491,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,8.520605770741453,1.0,,,4.191530205223347,1.0,,,6.608778322023528,1.0,,,,,2.0714301075286743,1.0,7.065098938907561,1.0,,,2.8857577071094322,1.0,4.146450148149237,1.0,2.139714731662298,1.0,1.9812300144460566,1.0,1.3256792952438925,1.0,2.345907506021591,1.0,3.08439823464977,1.0,,,3.4520821040880985,1.0,1.9056162970787147,1.0,2.480378446400342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,,,4.936061014418138,1.0,,,3.108788262777491,1.0,,,5.044910454251554,1.0,,,4.818182381529046,1.0,5.390201713725337,1.0,,,3.6434546575798326,1.0,,,2.4854371756680993,1.0,,,2.508740681126559,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6042119477444783,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,3.299807640683485,1.0,,,3.8032926226911945,1.0,,,2.583507505566211,1.0,,,1.933804848750865,1.0,,,3.556225604616566,1.0,2.7766080599525993,1.0,,,2.7984327144515713,1.0,,,2.2753797582009576,1.0,,,7.055166378328634,1.0,,,1.136147062697861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9614803287717838,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
