scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
20,,,2.874460270781361,1.0,,,1.8124278052352407,1.0,,,3.3453994127884834,1.0,,,5.507009020825696,1.0,4.356241636348397,1.0,3.6944693955244756,1.0,5.468285534061801,1.0,4.323893024845648,1.0,2.2997461463174713,1.0,,,4.283017592302436,1.0,5.368903568493564,1.0,2.874819566829636,1.0,3.020411474704406,1.0,,,7.052724278827735,1.0,3.623401444128394,1.0,2.3098831149011043,1.0,,,1.184569676599045,1.0,,,3.6954009385227238,1.0,,,1.6371834938401493,1.0,,,4.362089522876564,1.0,,,2.0336374099021017,1.0,7.077792132759645,1.0,,,4.374554931926692,1.0,,,1.2231039475844483,1.0,4.725701053073694,1.0,5.192887843111323,1.0,4.395335207034004,1.0,,,3.584004769080982,1.0,3.6642126676769746,1.0,3.8614108828140754,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5.452581429707492,1.0,1.9932375870724794,1.0,,,6.0990842382299,1.0,,,2.8190015867104083,1.0,,,1.4656439441728666,1.0,,,3.555475213551277,1.0,3.282356381076515,1.0,3.911434005699714,1.0,3.3569312300952086,1.0,,,1.8168937570051076,1.0,3.511663652679099,1.0,5.078866384866042,1.0,,,,,7.272269833759329,1.0,2.7585573570207687,1.0,,,,,2.9759318800008785,1.0,,,3.9702500959992766,1.0,,,3.8656356012372624,1.0,,,1.901242084659053,1.0,,,3.6535242360119162,1.0,4.502080684389013,1.0,,,5.611250329917544,1.0,,,1.5753668252137303,1.0,5.889017262904695,1.0,4.136881999400612,1.0,2.640664284322824,1.0,2.6766153419296206,1.0,4.252274245765376,1.0,2.1861868587177913,1.0,3.030286716032357,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,4.39686903173834,1.0,,,,,1.2211898218661599,1.0,1.1940434845813608,1.0,3.3806519782725997,1.0,7.81463565938732,1.0,5.5111131341496895,1.0,3.005259799775373,1.0,3.995053273130433,1.0,,,5.870213086452648,1.0,0.8073023603834149,1.0,4.786786682587061,1.0,5.782493250658784,1.0,4.358643673703041,1.0,6.856113446731378,1.0,3.4026391283268365,1.0,6.648306915780574,1.0,,,2.60067431804368,1.0,,,5.338190874392703,1.0,,,3.7951994217365126,1.0,,,2.2551113891191474,1.0,,,5.266169227801766,1.0,2.7862646898178975,1.0,,,7.7907933019908775,1.0,,,1.3522749349802456,1.0,5.928429030862598,1.0,4.457963046099648,1.0,5.459506403641668,1.0,,,4.710856786896691,1.0,3.823188850987732,1.0,3.9070187761773427,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,2.6518046470589822,1.0,3.83011034275743,1.0,2.788307925769892,1.0,,,3.737365618807941,1.0,,,4.27838313681228,1.0,2.959762105024763,1.0,3.0155036860105096,1.0,0.9403891496596861,1.0,2.5707705358717217,1.0,5.1167544980668,1.0,,,3.1154814490081137,1.0,4.137255366846792,1.0,1.4797580399032673,1.0,3.2192578786225723,1.0,2.8587061723145117,1.0,4.4676156575881585,1.0,4.78415092732308,1.0,6.639202592976413,1.0,,,1.356435976822558,1.0,,,4.082221933586808,1.0,,,1.183157717339896,1.0,,,6.9803183353152995,1.0,,,2.1590071311278627,1.0,5.064247113804725,1.0,,,1.1436015923611873,1.0,,,0.5897277522115133,1.0,3.0918456910424945,1.0,2.279896806974402,1.0,2.885219181762119,1.0,3.1953638151890775,1.0,4.524242381500592,1.0,5.232489511331337,1.0,3.4827450018149855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,5.383603410015026,1.0,,,1.533390173868359,1.0,1.9576945739179294,1.0,3.5103646027955726,1.0,,,,,4.2184352523919415,1.0,5.192834169349114,1.0,2.2488548223118277,1.0,3.7331136152593145,1.0,1.0044478985119372,1.0,,,3.8742786590393496,1.0,4.940139442529968,1.0,4.271012023329662,1.0,3.3838103449184254,1.0,2.2343651507932982,1.0,2.6722677982564336,1.0,2.423110680084676,1.0,5.286615989181037,1.0,,,1.866920806674794,1.0,,,2.991703208821199,1.0,,,0.5173701041781282,1.0,,,4.794476716332882,1.0,,,1.867680270874822,1.0,6.799935834063143,1.0,,,4.196037329736363,1.0,,,2.2514057841219244,1.0,5.198206235834668,1.0,3.850285098521679,1.0,3.056411747979862,1.0,5.213283859345722,1.0,7.679151906697172,1.0,3.7341917279204004,1.0,2.9627800999094642,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,3.398074314400844,1.0,,,4.694367722619986,1.0,,,3.9502396787566716,1.0,,,4.894486588071752,1.0,2.841497940901174,1.0,3.59249288336354,1.0,6.448325625527167,1.0,3.918678844039316,1.0,5.107128684039572,1.0,,,4.44148086833803,1.0,4.087782027056697,1.0,0.9270240475380013,1.0,3.305284405983627,1.0,3.1265992430727856,1.0,2.3165761028820873,1.0,4.0931988581500685,1.0,3.249958930076134,1.0,,,5.707059895579604,1.0,,,4.0913736863022185,1.0,,,1.8999129340864647,1.0,,,4.510647788429378,1.0,,,3.2488865994096003,1.0,4.857626406393559,1.0,,,2.770430159913215,1.0,,,4.779724628139124,1.0,5.632828959544296,1.0,2.413345022836841,1.0,3.2371661931882287,1.0,,,9.2795864056434,1.0,3.9338475508879145,1.0,3.60157553565452,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,5.626154922043642,1.0,,,4.318590399916521,1.0,2.1327090333592635,1.0,2.9424688729304296,1.0,,,0.7140429456587257,1.0,,,1.6119446433911853,1.0,2.5340980196612626,1.0,3.384791607780266,1.0,5.980328860371313,1.0,,,3.374595470129269,1.0,4.91479107215818,1.0,1.860586551704023,1.0,1.3956076567510738,1.0,,,6.096971354879409,1.0,2.395248433869563,1.0,2.8994254756462916,1.0,,,5.101289460651958,1.0,,,3.972604457353304,1.0,,,1.320994959078147,1.0,,,1.7889373956549848,1.0,,,2.685732418217915,1.0,5.532845936717196,1.0,,,2.141723671873743,1.0,,,4.054234995603907,1.0,6.232882428456639,1.0,2.4747474959589906,1.0,3.7154774322375332,1.0,,,7.69962634816642,1.0,4.542470672754355,1.0,2.9286255211617673,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,1.9126619602789252,1.0,,,0.5884361432983498,1.0,,,3.5450731428590005,1.0,,,4.414913768297369,1.0,,,2.213015164997205,1.0,0.951255671686385,1.0,,,3.6246905378795837,1.0,,,2.805284375005359,1.0,,,2.410836829741445,1.0,3.0381474282963894,1.0,5.63830505518478,1.0,3.1627996367430256,1.0,5.534614301340039,1.0,4.356096830937039,1.0,,,4.961936497187848,1.0,,,4.163407996285375,1.0,,,1.8651641681246023,1.0,,,1.9696234571952254,1.0,,,2.3706684290076185,1.0,5.565209143017558,1.0,,,1.88200485242789,1.0,,,4.148004909880155,1.0,6.123372051229193,1.0,2.5242206239133558,1.0,4.0405052483739,1.0,,,1.3998449800071169,1.0,4.243601286154318,1.0,5.917057455409908,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,1.7702638761561875,1.0,,,0.9063245170869334,1.0,,,2.22914798575469,1.0,,,5.434861158234671,1.0,,,4.1960018315366705,1.0,1.252958338858688,1.0,,,2.755802589738756,1.0,,,3.4320822949202046,1.0,,,1.7895033438385737,1.0,2.2718832136475826,1.0,0.3646207738222677,1.0,2.7325801585785623,1.0,0.48138200502924755,1.0,4.244529075311366,1.0,,,4.048365748830551,1.0,,,4.136332707182572,1.0,,,1.69692008741673,1.0,,,3.549117099998771,1.0,,,3.0744574095511603,1.0,4.0431648437764105,1.0,,,3.598895863656901,1.0,,,3.536457499464054,1.0,6.8937854953478945,1.0,3.020730804940396,1.0,5.7406580043193465,1.0,0.8154785145390517,0.7440000176429749,0.9282183916322945,1.0,4.451433852347648,1.0,5.005125715375968,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,1.6963954299414246,1.0,,,5.1094090694932595,1.0,,,0.45376546486511476,1.0,,,3.5797617340577705,1.0,,,3.334373251862452,1.0,0.7012223917070652,1.0,,,2.8497779313669422,1.0,,,4.039492291789785,1.0,3.4270708293582417,1.0,3.948728144294043,1.0,1.6154765667088666,1.0,,,1.8317331064673978,1.0,2.174326985427365,1.0,4.6641951027029265,1.0,,,3.4743910500499915,1.0,,,4.302300438693036,1.0,,,1.410083658770241,1.0,,,2.518181326737015,1.0,,,1.0045549138708136,1.0,4.923818682888632,1.0,,,2.2434450863802344,1.0,,,3.1687352717074804,1.0,6.940067182939299,1.0,3.017187963308802,1.0,7.273119948905654,1.0,,,1.2021142926112154,1.0,1.6493824530995287,1.0,6.229247574324122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,2.962430360214733,1.0,,,3.21386095764467,1.0,,,3.7224759134510275,1.0,,,3.4029955197159665,1.0,,,4.021917031821315,1.0,3.6442680315412397,1.0,,,2.8426004074412705,1.0,,,3.500442791592316,1.0,1.39861209360639,1.0,2.3844581159375178,1.0,2.263827445120891,1.0,,,,,,,,,,,3.8372203480432066,1.0,,,4.616298104849192,1.0,,,1.523732516965802,1.0,,,2.213135425816227,1.0,,,3.553132419688815,1.0,4.562098061230563,1.0,,,3.4554518636704366,1.0,,,3.414763950216817,1.0,7.215157435032676,1.0,3.2319538318279073,1.0,2.1274220582737744,1.0,,,1.2944293341421906,1.0,1.4310675196610196,1.0,2.258404025206486,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,2.754808120436037,1.0,,,1.5054419170080167,1.0,,,1.7078993919385792,1.0,,,4.436561216375983,1.0,,,2.2220132957189,1.0,4.342074963599346,1.0,,,5.804492506664917,1.0,,,1.4139179760262206,1.0,2.806576029357038,1.0,3.6705083533327953,1.0,1.4186023642335368,1.0,,,3.0253814968090738,1.0,,,,,,,3.768211120619021,1.0,,,4.233213574476716,1.0,,,1.2091342283485178,1.0,,,1.383748874943507,1.0,,,3.5382886255399666,1.0,4.101413894628081,1.0,,,3.124214751574096,1.0,,,3.3075669866253956,1.0,6.777672237977603,1.0,3.075494756029307,1.0,3.6770563119524216,1.0,,,1.5396588135811977,1.0,1.417113822771258,1.0,4.063178239045587,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,4.368845939028435,1.0,,,8.898406192379008,1.0,,,3.0259172347821894,1.0,,,4.2839122665129645,1.0,,,3.3797094480696104,1.0,2.499681950460117,1.0,,,0.21094606963306073,1.0,,,2.9087157570512057,1.0,,,2.65552272120019,1.0,,,,,,,,,,,,,3.055714789695562,1.0,2.6305230349722826,1.0,4.389049615488724,1.0,,,0.7902091167257492,1.0,,,5.2840284723013635,1.0,,,3.0983175667309246,1.0,3.1525317373423745,1.0,,,2.7212923739101713,1.0,,,0.993218463327144,1.0,,,3.019670871111445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.5279592340837136,1.0,,,2.5124861773633724,1.0,,,1.648037530985815,1.0,,,0.9041298741722854,1.0,,,0.7140836161732551,1.0,5.375895886688051,1.0,,,3.105494200919588,1.0,,,1.381735420050308,1.0,3.504093000543426,1.0,0.7559779513851658,1.0,,,0.46779963105532446,1.0,3.0632640183411515,1.0,,,,,,,4.455371532394755,1.0,,,4.647319010141775,1.0,,,1.1318766542229286,1.0,,,5.28127843546182,1.0,,,5.408945086349835,1.0,4.257834757190558,1.0,,,2.434008009640398,1.0,,,2.971674510685175,1.0,3.475063390598329,1.0,1.4514725943310738,1.0,,,5.052720387027204,1.0,1.097430743484104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3.3404068065361847,1.0,5.805659738907427,1.0,1.265638580514484,1.0,,,,,1.8796358769350439,1.0,,,,,,,2.4583715904117063,1.0,4.196129651598863,1.0,,,,,,,3.5341572311613256,1.0,3.774894945966541,1.0,4.3659169995637095,1.0,,,,,4.484759682500205,1.0,3.7394702471113974,1.0,,,,,3.6751294583181124,1.0,,,5.076025674638984,1.0,,,2.09369621102445,1.0,,,6.342985414419956,1.0,,,6.045522704173471,1.0,6.047548544809971,1.0,,,4.460841402168042,1.0,,,5.186776247578054,1.0,5.222827048551238,1.0,2.4122782531420843,1.0,,,7.090567442183653,1.0,4.342732531266696,0.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.8906852175711886,1.0,6.010670015141667,1.0,0.999951973108999,1.0,,,,,2.3243058388955014,1.0,,,,,,,2.2372377678926783,1.0,4.044870771992582,1.0,,,,,,,3.9771569255412125,1.0,3.4274732507859857,1.0,4.607215948468758,1.0,,,,,4.210748969868925,1.0,3.630619565774986,1.0,,,,,3.745048659195015,1.0,,,5.140036553865488,1.0,,,2.0839165000866435,1.0,,,6.289380289197205,1.0,,,5.545125098030825,1.0,5.730154905117595,1.0,,,4.728216190415321,1.0,,,4.806403526201923,1.0,5.253788630084969,1.0,5.55681899563698,1.0,,,6.730215844195178,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3.038374534732881,1.0,5.9227645664756015,1.0,1.0902410558246933,1.0,,,,,1.9799487787406582,1.0,,,,,,,2.433915170405742,1.0,4.122946322933343,1.0,,,,,,,3.7564377016522723,1.0,3.8277124990931553,1.0,4.114209807358299,1.0,,,,,4.712082178751029,1.0,3.6285763582435764,1.0,,,,,3.6261930726910196,1.0,,,3.7860487440363193,1.0,,,1.994555506169492,1.0,,,5.956042483562686,1.0,,,6.022413264708707,1.0,5.834020194951234,1.0,,,4.559668574600735,1.0,,,5.562389060524373,1.0,5.444098066545197,1.0,2.02278855191427,1.0,,,6.430164752409547,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3.1165151634239554,1.0,6.137709987563671,1.0,1.0676938577140027,1.0,,,,,1.9789351776180735,1.0,,,,,,,2.5541360396319495,1.0,4.10652724746658,1.0,,,,,,,3.783508149660381,1.0,4.046891604354304,1.0,4.396388367142475,1.0,,,,,4.349771652680721,1.0,3.713097772325214,1.0,,,,,3.116756551577594,1.0,,,3.962466942074451,1.0,,,4.005623551870094,1.0,,,4.904249530106662,1.0,,,3.141439948979649,1.0,5.3271088241448155,1.0,,,2.1326314947855076,1.0,,,2.9579374957888955,1.0,5.0385585767661905,1.0,3.999036940746925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3.0012661455953724,1.0,5.516853276589755,1.0,2.3998817886713355,1.0,,,,,4.51539833690999,1.0,,,,,,,2.5128581913880046,1.0,4.288050724126633,1.0,,,,,,,3.7267729708722186,1.0,3.931236098130548,1.0,4.285283587327603,1.0,,,,,4.354194866877351,1.0,3.5416427440005176,1.0,,,,,3.6279504432703438,1.0,,,7.515441731319574,1.0,,,4.3824257808401095,1.0,,,4.193756515055959,1.0,,,3.5362306665411407,1.0,5.00883636604031,1.0,,,2.116163278215732,1.0,,,3.8344657081163818,1.0,4.834392372327758,1.0,4.074719507139432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3.0773282733829266,1.0,5.523440738752583,1.0,1.9294278653430241,1.0,,,,,4.758808955604731,1.0,,,,,,,2.278644305649021,1.0,3.414415114822506,1.0,,,,,,,3.75271105091663,1.0,4.5167419263721875,1.0,3.9613237267164787,1.0,,,,,4.512043219800072,1.0,3.2990560462380047,1.0,,,,,3.6506270943569037,1.0,,,7.508262346591933,1.0,,,4.778804182572055,1.0,,,3.3127793884502523,1.0,,,3.351152390778634,1.0,5.486610449108148,1.0,,,5.390902399584792,1.0,,,3.4691968974594434,1.0,5.444710512136754,1.0,3.1939094055399186,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,3.644405255537995,1.0,,,,,,,2.367419819489142,1.0,,,,,8.418087694659498,1.0,1.331032586004331,1.0,4.0759198822270974,1.0,,,2.2423111091676278,1.0,7.209623898746597,1.0,3.887304885321115,1.0,5.553993928736918,1.0,2.823721197066187,1.0,6.456647122836489,1.0,,,1.8332534904698203,1.0,,,2.6906800319300754,1.0,,,2.2377993898991386,1.0,,,7.274515228890299,1.0,,,2.0537046018211225,1.0,,,4.462871977102658,1.0,,,1.2041800455665823,1.0,4.080111074195201,1.0,,,3.54759320804835,1.0,,,2.370952032724823,1.0,0.5185190468840803,1.0,3.4186293063590374,1.0,1.5315179610661138,1.0,,,6.557699303641468,1.0,4.972969010226248,1.0,2.1047158266066153,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,8.637819068041402,0.4359999895095825,,,9.21440374269859,0.4429999887943268,0.8836452194527403,1.0,,,4.795859233459511,1.0,,,3.9517047104242136,1.0,0.6169160117790397,1.0,,,6.59635568176423,1.0,,,6.375296333125769,1.0,2.7612708612219707,1.0,1.7497115654789703,1.0,,,,,7.060898515514539,1.0,4.0407591938152105,1.0,,,,,1.1173966020463495,1.0,,,0.4056705108482516,1.0,,,2.4010412569667796,1.0,,,1.231252706847815,1.0,,,3.183736419480097,1.0,3.8092897313026124,1.0,,,2.6277887514663685,1.0,,,2.180355757619395,1.0,2.074234278028614,1.0,3.420847272657059,1.0,3.828854270185397,1.0,6.706129852200414,1.0,5.15860262392302,1.0,0.9311163487658378,1.0,2.0715383933474225,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,6.873052754381005,1.0,,,3.1715446222316923,1.0,,,5.070420550292355,1.0,,,3.1408813617875992,1.0,,,4.675771518071901,1.0,2.4623057297702324,1.0,,,2.6496177987950245,1.0,,,4.043520041676168,1.0,2.399870874302274,1.0,2.765764095324014,1.0,,,,,7.125703306785782,1.0,1.7391097351020757,1.0,,,,,,,,,,,,,,,,,,,,,2.533016775940231,1.0,3.878755103071968,1.0,,,3.1053579127108586,1.0,,,7.3908819304507025,1.0,2.700333084360057,1.0,1.0290151984408344,1.0,2.241686373332579,1.0,,,2.021261959209197,1.0,4.77668026574176,1.0,3.2711358123824206,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,4.198472276946215,1.0,,,1.5163350581162411,1.0,,,2.965770849734526,1.0,,,4.453642485301033,1.0,,,3.7875363818906234,1.0,3.3092204629704614,1.0,,,0.7585117813980683,1.0,,,6.552256803282113,1.0,2.348824821424347,1.0,3.884369862201142,1.0,,,,,8.088184874418602,1.0,3.9837562936429465,1.0,,,,,,,,,3.7653880339820036,1.0,,,,,,,2.3223045058306178,1.0,,,3.0517414002066037,1.0,8.677258283586559,1.0,,,1.6456760832154798,1.0,,,4.1898843753294,1.0,5.576963080325322,1.0,0.5693097865113621,1.0,2.312202061077966,1.0,,,4.953780126292843,1.0,2.1118737645428127,1.0,2.1877322914077943,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,4.320791743440385,1.0,,,2.2628321772474203,1.0,,,3.0519867388249096,1.0,,,5.938491626460681,1.0,,,4.184157380007312,1.0,3.7474621396463617,1.0,,,0.864940104605791,1.0,,,6.896340211826886,1.0,2.2057265908423034,1.0,4.161332845808735,1.0,,,,,8.351778934956448,1.0,3.3839850379316108,1.0,,,,,,,,,1.042380370055517,1.0,,,,,,,4.117817705426351,1.0,,,3.7019213831727065,1.0,2.273068855981033,1.0,,,6.899696160521791,1.0,,,2.3610943174224293,1.0,2.653367341295183,1.0,3.9151579608588087,1.0,2.4006865892827762,1.0,4.565550203851591,1.0,8.525890162002245,1.0,5.712146439461199,1.0,5.522975360391079,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,4.693833545347278,1.0,,,0.8111414144519236,1.0,,,1.537531393626261,1.0,,,4.985312107092847,1.0,,,3.0757051489684644,1.0,2.1231278729201044,1.0,,,2.219061569042703,1.0,,,6.576458186160634,1.0,2.026274838242543,1.0,3.5934239672792083,1.0,,,,,8.80186045287807,1.0,3.9968528603210447,1.0,,,,,,,,,1.0742730102727727,1.0,,,,,,,4.012536805824201,1.0,,,2.9418942562784816,1.0,2.2684109500830782,1.0,,,6.7839009061303575,1.0,,,4.375626198138319,1.0,2.8077751529168595,1.0,3.6212413128775083,1.0,3.774569410359595,1.0,4.714185139073003,1.0,8.258278444232273,1.0,5.57705873447264,1.0,5.6693502307849855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,4.864425923190827,1.0,,,1.3581998350720428,1.0,,,2.8972924498405233,1.0,,,4.376295984762862,1.0,,,4.2017746757268934,1.0,2.6849370319108536,1.0,,,3.3827084053434393,1.0,,,6.958932742197796,1.0,2.216856781825002,1.0,4.14423634655806,1.0,,,,,9.115367786943121,1.0,3.6817291357397606,1.0,,,,,,,,,5.035505906310656,1.0,,,,,,,1.1270550142006115,1.0,,,4.75577670876127,1.0,1.2375073205313527,1.0,,,5.037297877033224,1.0,,,,,4.8185290827530185,1.0,2.0534847449349574,1.0,2.8815607106760126,1.0,,,9.180842514961824,1.0,5.476598118441602,1.0,2.3028799092009646,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,4.598641624571806,1.0,,,1.3615426981345475,1.0,,,2.8059561725335156,1.0,,,4.411212396809628,1.0,,,4.21150490409893,1.0,2.258262344379837,1.0,,,4.05022562979391,1.0,,,6.313489341108311,1.0,2.3643211708190326,1.0,3.958429529973757,1.0,,,,,8.861962792218916,1.0,3.5246135049185336,1.0,,,,,0.884721687048834,1.0,,,3.4917509418585855,1.0,,,2.9918700210553077,1.0,,,2.7484169568244594,1.0,,,4.609980253115632,1.0,2.978336468960321,1.0,,,4.5123204358727556,1.0,,,4.032107439595849,1.0,3.2697948269748682,1.0,5.574545615908431,1.0,2.2787665723910036,1.0,,,5.204929245894327,1.0,0.999117774307143,1.0,2.0049266651036537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,4.633044000842665,1.0,,,1.5019383602966907,1.0,,,3.2704383790018117,1.0,,,4.519428881677594,1.0,,,4.585038060741135,1.0,2.3219371720694886,1.0,,,4.162758793979468,1.0,,,6.7492448007762444,1.0,1.92769445343219,1.0,4.116818526473378,1.0,,,,,9.371753541141643,1.0,4.046059617717452,1.0,,,,,0.906300423825047,1.0,,,3.7021456969625985,1.0,,,2.0545037693717765,1.0,,,2.7858719351157477,1.0,,,2.2043928505019,1.0,1.194271923105313,1.0,,,4.579262089558223,1.0,,,3.9560074757925463,1.0,3.444008817455528,1.0,2.3771326803589843,1.0,1.4012254975946001,1.0,,,4.999598241151683,1.0,0.7947294840384265,1.0,7.368107409625123,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
