scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
169,4.667443911618352,1.0,5.133512931945917,1.0,,,,,,,6.030178725145946,1.0,,,3.315978508879733,1.0,1.3518024358285736,1.0,4.476057827291309,1.0,,,2.724278884407928,1.0,3.7458633033576025,1.0,,,2.9148625356215967,1.0,1.651459017236365,1.0,3.1526493912900038,1.0,1.591157674923649,1.0,,,1.2036629345559877,1.0,3.8876521783018076,1.0,2.937816232468637,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,3.63097625820476,1.0,,,4.413263761000816,1.0,,,2.3311839092475055,1.0,,,5.858075665786284,1.0,1.534054445993762,1.0,1.7578222986135896,1.0,2.7839767163433757,1.0,,,2.815337658507396,1.0,,,6.2821411714236035,1.0,1.8319476246182693,1.0,5.723994843251695,1.0,2.0358613710377687,1.0,2.958728999775372,1.0,3.5909372997251046,1.0,0.9747023601414665,1.0,2.5540224482968634,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,3.552483875863052,1.0,,,3.435229474616146,1.0,,,3.3332788338804535,1.0,,,1.135202869062776,1.0,,,1.7350867503068654,1.0,1.1911989816796276,1.0,,,2.1114764604475043,1.0,,,5.364766161500716,1.0,1.226730597922067,1.0,2.519784326435226,1.0,0.760076997808864,1.0,,,5.205741834873831,1.0,2.507424597523829,1.0,1.5210319577909224,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,3.6834058689895612,1.0,,,4.746214278287563,1.0,,,2.4838193269193063,1.0,,,0.7834065457573247,1.0,2.171359047757597,1.0,3.64963834116212,1.0,2.8174574617457857,1.0,0.5238645379448985,1.0,2.7554839108773352,1.0,2.221127112837173,1.0,2.2288982688234165,1.0,6.7102907745666265,1.0,2.0723708833491,1.0,3.5686679908586667,1.0,,,2.777193632718163,1.0,2.912333001060389,1.0,3.6022887079066805,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,5.619471703386039,1.0,4.750948005801556,1.0,,,,,3.4482890029049553,0.996999979019165,2.44095483952378,1.0,,,1.5836224104204384,1.0,2.3445898077157548,1.0,2.391715933964777,1.0,,,2.5065864674894778,1.0,1.776571872528376,1.0,3.3112918094906596,1.0,,,,,2.702275401470083,1.0,,,2.272686473774218,1.0,1.770761929481294,1.0,2.840214553983119,1.0,1.5212914116970542,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,3.9302335539336752,1.0,1.599647042210124,1.0,0.6180300361065225,1.0,5.009465191773795,1.0,3.555126931470514,1.0,,,,,1.8308695016240066,1.0,5.571944809003227,1.0,4.537615060178606,1.0,4.141460420046102,1.0,,,2.282580824527687,1.0,,,2.951483368039021,1.0,1.8885865038139438,1.0,2.611241368003437,1.0,4.192241735790821,1.0,,,4.078579190478985,1.0,1.8908381615374912,1.0,1.9572201818018409,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,0.17418886574440542,1.0,2.1021377105544183,1.0,4.057542805774289,1.0,,,0.3793398619221509,1.0,,,2.6226990763364015,1.0,0.7744097717422245,1.0,5.1555026745480435,1.0,3.609238471116357,1.0,,,1.2620205262068165,1.0,4.413512030538481,1.0,1.6407360546922658,1.0,3.106962325040859,1.0,2.297807869105258,1.0,4.149373356869588,1.0,4.8845947693604215,1.0,1.7272934431331919,1.0,1.1617962618321809,1.0,1.5280235538104454,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,1.370597619321853,1.0,3.9218967629834394,1.0,2.908629587928282,1.0,,,0.42086382498474084,1.0,,,4.860466413122064,1.0,1.7175108910098107,1.0,5.654776737490478,1.0,2.4775767017062713,1.0,3.885337800557323,1.0,2.4070340012325864,1.0,3.2296872861795505,1.0,3.9995235107087637,1.0,1.5088587948263654,1.0,1.1400294128163229,1.0,4.246190925761685,1.0,2.2074917585467704,1.0,2.6762572798791195,1.0,1.937454325734321,1.0,1.8502398973552856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,1.969884724961972,1.0,3.7560384086720235,1.0,3.951060547186572,1.0,1.4109281571863306,1.0,,,4.063841076662618,1.0,,,6.35819572014238,1.0,1.6674376741222359,1.0,3.622469087261752,1.0,3.440641408819927,1.0,,,4.1248067456912345,1.0,3.7815398669511575,1.0,3.220799344225246,1.0,2.1828868454106285,1.0,4.602868269997736,1.0,0.2448841751979225,1.0,0.7871516191211017,1.0,0.9765855661253929,1.0,3.7738417582146955,1.0,3.7809730129979595,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,0.4880895976957454,1.0,,,4.428420628805173,1.0,,,1.0643716120427293,1.0,5.359327994902223,1.0,5.442330278945334,1.0,5.389612631932336,1.0,0.981603163734927,1.0,4.448002882211065,1.0,5.532675292635326,1.0,4.348554303041674,1.0,3.32639210866222,1.0,2.6363885808137435,1.0,4.105223222552578,1.0,3.2646003949332285,1.0,1.1967110420901772,1.0,1.2284764027530557,1.0,2.675603188969846,1.0,0.5682706244233984,1.0,0.3883881336233167,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,2.2002551755664577,1.0,,,4.3338928894892765,1.0,1.838689450837132,0.9990000128746033,1.05241790481468,1.0,2.6910534923307026,1.0,5.736924972155764,1.0,2.249987267345803,1.0,5.473308064108793,1.0,,,4.3522483549565445,1.0,4.153877788121304,1.0,1.9986652556212712,1.0,6.020605015675524,1.0,3.475007128987622,1.0,,,3.9326850617005347,1.0,8.801622421287844,1.0,4.932138732998888,1.0,2.7944525324209812,1.0,3.0468244330193786,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,,1.2468922865025904,1.0,,,2.557916226705468,1.0,,,2.9418898601922745,1.0,,,2.7276635124413127,1.0,3.9577533851711366,1.0,1.5668739489180077,1.0,1.2393994041735665,1.0,,,2.8904337634171795,1.0,3.129526608764872,1.0,3.201199664942611,1.0,2.0994739344076314,1.0,1.8356226982160508,1.0,0.37182519140752,1.0,4.467906854272608,1.0,3.757155465139565,1.0,2.150862648088007,1.0,1.3049704136854605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,,1.203753621334082,1.0,,,5.592266000184285,1.0,,,1.801097884730972,1.0,,,3.2709027467800453,1.0,0.8462479861553888,1.0,6.129257636810444,1.0,3.4373301845475277,1.0,,,2.5788338504044797,1.0,,,4.084254915505533,1.0,3.2696689053723222,1.0,4.595797498675893,1.0,,,4.585704560795767,1.0,4.840218175515236,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,3.733794411263581,1.0,,,5.401246273448139,1.0,,,,,3.582941815131833,1.0,3.0677383175461954,1.0,4.9797677364826205,1.0,6.449332798040069,1.0,,,1.998879133248589,1.0,5.2339025243488315,1.0,1.0161854491662692,1.0,2.0802911710423606,1.0,2.7682200585786383,1.0,,,1.8490437026550768,1.0,1.5736932319333938,1.0,3.554670061495604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,2.167149748205477,1.0,,,1.313236971226886,1.0,4.121661019332591,1.0,5.675625101346254,1.0,2.68577079363345,1.0,3.046929052380744,1.0,3.577269154869634,1.0,4.438115424612664,1.0,2.8075754874638696,1.0,3.2267867899768587,1.0,4.515211598285949,1.0,,,4.551710280250433,1.0,1.7987350154283424,1.0,2.3751619525154735,1.0,1.8226214381240085,1.0,4.2117630804489385,1.0,0.8951079871262271,1.0,3.398138404935721,1.0,1.564173921682945,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,1.7435527828783808,1.0,,,3.3876204510796235,1.0,,,2.8748773445751916,1.0,,,4.128448035341918,1.0,1.8959294965562725,1.0,2.8131526068331336,1.0,,,1.5887552794541786,1.0,2.7939797266608313,1.0,3.7699180364694236,1.0,1.217742849296269,1.0,1.8450026306840115,1.0,3.7202726264536,1.0,3.531301252499081,1.0,0.4965257163198814,1.0,1.934949483179657,1.0,0.911140003407814,1.0,4.5882640301367195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,6.443555514467546,1.0,4.865188945898497,1.0,,,2.928105933704281,1.0,,,1.797704339754927,1.0,,,4.528969523787409,1.0,3.9248497377507356,1.0,3.378201930317288,1.0,4.48107610748427,1.0,,,3.9257237800481968,1.0,3.1151244762588597,1.0,2.751182364679973,1.0,1.9551610556893377,1.0,1.5706567009969936,1.0,4.156031946402926,1.0,2.962559443795344,1.0,2.9227893613460987,1.0,1.9430796103577415,1.0,1.2098326484297737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,4.735382167716764,1.0,,,6.222247436978044,1.0,,,4.963771952416148,1.0,,,2.4039384975432263,1.0,4.355428682516982,1.0,2.9263296053443812,1.0,4.536698093176796,0.9980000257492065,,,1.7124324754223479,1.0,2.577165023524671,1.0,3.177070187361115,1.0,2.328348942757491,1.0,2.381725230022794,1.0,4.2535030991733045,1.0,,,1.5560926545579175,1.0,1.9777939338628565,1.0,1.2363321372894294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,2.511240064050471,1.0,,,6.2431017250374765,1.0,,,2.4241292031602932,1.0,,,1.237615317453245,1.0,1.7578941814323865,1.0,3.827876040847757,1.0,,,,,3.78354983934737,1.0,5.31911097133497,1.0,2.272693460147976,1.0,1.9491998468515874,1.0,2.620963141386783,1.0,1.5650517515936744,1.0,,,1.5321164519831416,1.0,2.274561840852512,1.0,1.9656604816395151,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,4.3894071431225585,1.0,12.36440644768832,0.11100000143051147,2.496747528573792,1.0,,,2.999453742469883,1.0,,,7.699240994864468,1.0,4.962601957518749,1.0,3.663230167154849,1.0,5.629300891868457,1.0,,,4.052545648250346,1.0,1.386758707672716,1.0,1.8655497019852385,1.0,6.452022967866128,1.0,1.8817769556522805,1.0,6.25067750185336,1.0,5.953740574528689,1.0,1.964906581760416,1.0,,,1.692815181287999,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,0.1597340639716195,1.0,,,2.5702402997612137,1.0,,,0.8797194772022674,1.0,,,3.776899725329376,1.0,3.783453744279132,1.0,3.541114145919832,1.0,1.5402960446807246,1.0,,,1.6182878358299,1.0,1.7155911751717783,1.0,2.6972575626622524,1.0,1.4354951416311001,1.0,1.2993688757764361,1.0,3.642351749832988,1.0,6.68451267597271,1.0,1.127243399582376,1.0,2.8020955492080586,1.0,4.298145077234163,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,2.710623428895982,1.0,3.193510054587229,1.0,1.5951674261766269,1.0,,,,,,,2.7842480132137117,1.0,,,6.543432800321874,1.0,3.447669520518132,1.0,,,3.4537325101610272,1.0,,,3.4078726418804357,1.0,2.873953178114503,1.0,0.5065463047704525,1.0,5.04655675967173,1.0,2.254117939606658,1.0,3.301731045630015,1.0,2.813573539549536,1.0,2.0794621790373125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,5.509353046597072,1.0,,,,,,,4.582581455386893,1.0,,,5.175300247315996,1.0,4.790906057771638,1.0,,,5.666274991572164,1.0,,,6.452734623464202,1.0,4.113069286743138,1.0,1.0563784071658167,1.0,3.197691764397069,1.0,3.5862042789444843,1.0,4.386066066172763,1.0,3.214002734921494,1.0,5.0284510230466095,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,6.19972507780619,1.0,3.0618094494323085,1.0,9.044209365232048,1.0,,,2.9424789865035677,1.0,,,5.440729582684142,1.0,,,1.2689599197701409,1.0,1.6844267214737416,1.0,,,6.150675701101329,1.0,2.3422348436433613,1.0,2.1702731640279973,1.0,1.11649858040951,1.0,0.2940886202383908,1.0,,,2.3891693145682,1.0,2.8951366398544396,1.0,1.9976892058470497,1.0,1.8507823873881657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,4.131890180320263,1.0,4.097744955956733,1.0,1.9966174145410704,1.0,,,,,,,2.072549918319065,1.0,5.101473657348937,1.0,1.277498476561119,1.0,4.43151872721269,1.0,,,7.274237140569061,1.0,1.409738942163729,1.0,6.725514527073255,1.0,3.3835396470702954,1.0,4.5522958515531275,1.0,0.9832453976099816,1.0,6.427927024519086,1.0,4.47023033821814,1.0,1.4690680040927675,1.0,3.4702238478841316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,3.6848636688257463,1.0,,,2.486973839991189,1.0,,,5.367712063386181,1.0,,,2.558354472490261,1.0,1.121265086803573,1.0,6.248881698659091,1.0,6.409649613194477,1.0,1.024813357302329,1.0,1.6140665469190454,1.0,1.4879959835255856,1.0,3.133411177877458,1.0,5.487506510192235,1.0,2.038045901763518,1.0,2.8311380161361446,1.0,2.505615599246009,1.0,6.6159005674567535,1.0,3.867605596545581,1.0,4.0414924791859255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,15.293112097059014,1.0,,,12.127186006275384,0.9990000128746033,,,1.8986636533778638,0.9950000047683716,,,2.8340920361076396,1.0,2.167604364324155,1.0,1.3016648581122239,1.0,7.086612314759147,0.9649999737739563,,,8.183160767644639,0.9990000128746033,,,6.063503737964563,0.9990000128746033,,,3.9379943489903404,0.9990000128746033,6.5159387326602705,0.03500000014901161,,,,,,,45.986195823388556,0.12800000607967377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,5.2060059261226215,1.0,4.905530946343788,1.0,,,2.972367148156709,1.0,,,2.816274727206965,1.0,,,2.5333467882171745,1.0,2.9907596236362948,1.0,4.438983596144542,1.0,3.2179347516364496,1.0,3.139413592881773,1.0,4.2901258029910885,1.0,,,3.2721132506650696,1.0,6.864523026535343,1.0,2.5092870084036747,1.0,4.869716602505345,1.0,5.622321672082427,1.0,3.9878119992504732,1.0,,,4.860168808166694,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,4.933706356436265,1.0,,,5.340555581093041,1.0,,,6.095920869889546,1.0,,,3.8375752181034994,1.0,,,3.0151993179308527,1.0,2.33621218361554,1.0,,,0.7234023627830868,1.0,3.506228613140423,1.0,4.555680762149207,1.0,2.8715171219665554,1.0,1.094316931295987,1.0,0.39043992398249894,1.0,5.683207186985033,1.0,1.6568820673411637,1.0,0.7459421532618374,1.0,1.1527030452130227,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1.7188849951592817,1.0,0.983614427175801,1.0,,,2.485170781780272,1.0,,,1.583484362629421,1.0,,,5.0954788453188335,1.0,6.2631649507576554,1.0,4.015583405821761,1.0,5.291852101721178,1.0,,,4.053448402855546,1.0,,,5.654207732837154,1.0,1.5374191893659597,1.0,3.9027494058451575,1.0,1.0982810196671924,1.0,3.954664661253303,1.0,1.479124922656121,1.0,4.119125902725612,1.0,3.960083814505304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,4.511250844985733,1.0,,,3.1206843851424857,1.0,,,0.3373407979169086,1.0,,,3.0238955886567016,1.0,,,3.1557930902015277,1.0,0.9424610650616433,1.0,,,2.818784839433224,1.0,2.732604320937929,1.0,3.6933171355577286,1.0,1.6704877486974656,1.0,4.435771500215471,1.0,1.5986653323687503,1.0,2.592490333537315,1.0,4.09954545778043,1.0,1.3911881887638506,1.0,1.167882436019579,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,2.259492912745642,1.0,,,5.209599499888074,1.0,,,,,2.5075470912948155,1.0,4.302519055896764,1.0,4.225808184175785,1.0,4.234589584959594,1.0,,,,,3.7417654138032317,1.0,,,5.432974731558614,1.0,,,3.569022081785444,1.0,,,1.5151074723108258,1.0,,,,,,,,,3.955025267984615,1.0,,,7.15555859140782,1.0,,,7.765549520507226,1.0,,,0.8147172902442645,1.0,,,2.0056216012737504,1.0,2.2994048252521737,1.0,,,4.590179966991029,1.0,,,3.7800752254911876,1.0,,,1.6331177030422115,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,2.31178991649094,1.0,,,1.491816611872913,1.0,,,,,5.993880979130074,1.0,5.07046865003825,1.0,3.818426743927614,1.0,6.029979476262388,1.0,4.148263597629769,1.0,,,4.027344335898612,1.0,,,1.2530562755711696,1.0,,,4.004682615286816,1.0,,,1.8317338360979987,1.0,,,,,,,,,2.6314588021894374,1.0,,,10.55553458040293,1.0,,,5.969877340342465,1.0,,,2.013084265686531,1.0,,,4.9916581124342265,1.0,1.7697786707663572,1.0,,,6.300582572131036,1.0,,,4.528848276514302,1.0,,,4.136465079797795,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,3.295388080583848,1.0,,,2.5421109336600134,1.0,,,,,5.5931018846772975,1.0,3.3286434611237556,1.0,4.449868769269652,1.0,6.541519978210075,1.0,4.165917226391748,1.0,,,4.428582316244973,1.0,,,1.5340321602965794,1.0,,,4.645391320983626,1.0,,,0.7674040187179699,1.0,,,,,,,,,3.789595685325473,1.0,,,4.355308461841759,1.0,,,4.83517988578034,1.0,,,2.009906025042875,1.0,,,6.513864580490951,1.0,2.5486107327545486,1.0,,,5.366984610750102,1.0,,,1.1636390081688304,1.0,,,3.851247082477393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,2.8854577864121165,1.0,,,3.9604911696764553,1.0,,,,,5.383218334308434,1.0,4.204311065855011,1.0,2.1957782238057093,1.0,7.497018405255207,1.0,4.476716480434974,1.0,,,3.073403928584472,1.0,,,2.5803178896080627,1.0,,,4.19913495048433,1.0,,,1.1823004921163585,1.0,,,,,,,,,1.646996550795462,1.0,,,0.5998376237433872,1.0,,,4.199964342633197,1.0,,,5.059654998701322,1.0,,,8.240749144295567,1.0,2.0068269482768377,1.0,,,2.17120680508961,1.0,,,2.3279896030326044,1.0,,,4.146614922614333,1.0,,,,,3.103868019805773,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,2.797295907413355,1.0,,,4.549554018321567,1.0,,,,,1.4068250058263485,1.0,4.540038502309701,1.0,2.0497383247294807,1.0,4.461299420395289,1.0,3.0453541394667543,1.0,,,3.3517199902391326,1.0,,,3.389281567274045,1.0,,,4.595088416098544,1.0,,,4.395572945478632,1.0,,,,,,,,,5.329061409986641,1.0,,,4.108202033345298,1.0,,,2.795720124242564,1.0,,,1.4063026785056807,1.0,,,5.204679420640951,1.0,1.9100071089639086,1.0,,,1.0950736882518428,1.0,6.448482367638798,1.0,6.8793317234932045,1.0,3.524562171851724,1.0,2.526350253303,1.0,10.737001083725135,1.0,,,3.8108500445514313,1.0,2.9628608859385244,0.9990000128746033,6.684819545486292,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
