scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
19,,,1.499791830759898,0.9990000128746033,,,2.327027912052853,1.0,,,3.1187309312089506,1.0,,,6.02223401864076,1.0,,,1.8831877560872778,1.0,3.839782644659147,1.0,,,2.5963452029974614,1.0,,,4.061297738265579,1.0,3.2509957118447255,1.0,3.341292999742152,1.0,4.533616859848655,1.0,1.8678102304004551,0.9990000128746033,1.8624627615789662,1.0,1.767643279741574,1.0,6.531617152830961,1.0,,,2.7023459774550442,0.9980000257492065,,,3.407880957467745,1.0,,,5.60249226362591,1.0,,,6.211608496991629,1.0,,,4.34759969613979,1.0,3.9269391841931793,1.0,,,3.15733557066956,1.0,,,6.644210882796235,1.0,5.4711922606366254,0.9940000176429749,4.041325903770818,1.0,6.755815518670206,0.9919999837875366,3.7264835870515856,0.996999979019165,4.385461697418721,0.9909999966621399,2.240712414090444,0.9409999847412109,10.819358579122898,0.9869999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,5.468545467855144,0.9990000128746033,,,6.675703512328835,1.0,,,0.7144663515212593,1.0,,,1.0505703391337224,0.9990000128746033,10.000986108225456,0.9990000128746033,4.168413449811738,1.0,6.6113478006262945,0.9990000128746033,1.981548560414222,0.9990000128746033,1.8187612050417088,1.0,,,1.8909973311690855,1.0,1.1517989652064158,1.0,2.8792526291067118,1.0,4.066297741316887,1.0,,,5.198376776705109,1.0,4.4070884589560935,0.9990000128746033,1.606373429742232,0.9990000128746033,,,2.3123640055369585,0.9990000128746033,,,1.878913085571065,0.9990000128746033,,,4.830714719597132,1.0,,,3.4834839058366973,0.9990000128746033,,,2.535928156635913,1.0,5.321950179075321,1.0,,,3.3305928317208733,1.0,,,3.7480422872494144,1.0,5.019687816496837,1.0,1.1836170741203929,1.0,3.0168792062433893,1.0,,,2.329229203635222,1.0,8.34582101244146,1.0,4.428190620898015,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.819310014120706,0.972000002861023,2.2438050059872587,0.9990000128746033,,,0.8192713486023381,0.9990000128746033,,,3.191312926816801,0.9980000257492065,,,0.9799556231566845,0.9990000128746033,,,6.1718175719968436,1.0,4.175605787448583,0.9990000128746033,4.912427818498571,0.9990000128746033,0.8294933035253473,1.0,,,8.783608162552232,1.0,7.462439083335568,0.996999979019165,6.784052652566706,1.0,,,,,3.7209192881108915,0.9980000257492065,4.032136497650801,0.9929999709129333,,,,,3.0175408938597825,0.9990000128746033,,,1.8200198718422047,0.9990000128746033,,,3.51377040117877,1.0,,,6.436426553298007,0.9990000128746033,,,2.9991811094728713,1.0,5.496747606136532,1.0,,,3.1729881269275153,1.0,,,5.172389515915379,1.0,3.8922960188780813,1.0,3.679960358241694,1.0,4.528556270999751,1.0,8.301675339896143,0.9950000047683716,3.641822274399209,1.0,1.034078370140076,1.0,1.2882541253334014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,4.590988381764608,1.0,,,,,2.2529281593967503,0.9419999718666077,1.145268293624334,0.9940000176429749,6.136474392600052,1.0,6.203529750797759,1.0,4.569579911250967,0.9990000128746033,2.736409162128759,0.9990000128746033,7.1778153126922275,0.9990000128746033,,,6.473142482082532,0.9990000128746033,5.510766804922034,1.0,5.054712679360911,1.0,4.60486306311463,1.0,4.8591633344758405,0.9980000257492065,4.129818179554723,1.0,4.912460848347859,1.0,4.052676111631778,1.0,,,3.8402045768497852,0.9990000128746033,,,3.9964641098794362,0.9990000128746033,,,1.496424168916196,1.0,,,9.73770798559711,0.9990000128746033,,,2.3856685822522246,1.0,5.811348433578492,1.0,,,4.756601196964978,1.0,,,4.752965855037011,1.0,4.821484501792789,1.0,4.563613550014104,1.0,2.6336810395086703,1.0,,,3.126478425225206,1.0,2.15535905315684,0.9990000128746033,1.960084998917725,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,6.121417129916403,0.9980000257492065,2.360935164236132,0.996999979019165,3.867152484905556,1.0,,,6.615904943551211,1.0,,,3.2385115178259154,1.0,8.89255449706821,1.0,1.1792424773682681,1.0,4.226878519245742,1.0,3.115534839009681,0.9990000128746033,4.3833432584553,1.0,,,8.053821289020966,1.0,3.2811930390624893,1.0,1.5576714375150678,1.0,0.4642680985890928,1.0,4.225870606715919,0.9909999966621399,3.2694482296677205,1.0,4.326517293309035,0.9990000128746033,2.770247740364384,1.0,,,4.900804126376723,0.9990000128746033,,,0.6512176564536245,1.0,,,1.192184283735745,1.0,,,6.421552645983628,0.9990000128746033,,,1.943665873105151,1.0,5.050654976225894,1.0,,,3.220129863737305,1.0,,,1.4415885158683897,1.0,4.065021097999221,1.0,3.41842170520932,1.0,2.216736943993234,1.0,5.26936765272002,0.9919999837875366,5.458926709325905,1.0,6.97883691265707,1.0,2.047314513286798,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,4.773601548622218,0.9990000128746033,,,7.161989914270383,1.0,4.064862426794226,0.902999997138977,2.6060362843570144,0.9980000257492065,,,,,3.736490381746601,0.9990000128746033,6.343403901154845,1.0,2.8688227102583186,1.0,3.433492754289179,0.996999979019165,0.45747648138259667,1.0,,,3.679147224405699,1.0,1.7742825273368605,1.0,6.718123549873727,1.0,5.136905554347608,1.0,7.072656568113331,0.9890000224113464,4.3404326735616525,1.0,5.568734753050035,0.9990000128746033,2.7042754645826146,1.0,,,3.3854005264311726,0.9990000128746033,,,1.8256000172259157,1.0,,,4.264926912715004,1.0,,,7.8783581715579025,0.9990000128746033,,,7.5059486094966505,1.0,2.034146700967139,1.0,,,3.647746379279788,1.0,,,4.457369058292782,1.0,3.178385604967133,1.0,6.594372352802757,1.0,2.9969953618282545,1.0,8.183311556221673,0.9900000095367432,6.65602222385162,1.0,6.610720782780545,1.0,1.899208955083404,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,2.0919904599911883,1.0,,,3.5914125750943624,1.0,,,4.598408955767614,1.0,,,2.6405278343001766,0.9990000128746033,0.7326289746999509,1.0,1.5994537995372933,1.0,1.8471607587978183,0.9990000128746033,6.677891614977909,0.9980000257492065,1.489206709560487,1.0,,,2.155472181514015,0.9990000128746033,3.372921800385702,1.0,4.093887472018023,1.0,2.278198812788111,1.0,5.999039972459916,0.968999981880188,3.4638487799320052,1.0,2.69453334014762,1.0,0.7507754327185668,1.0,,,0.1265510394536241,0.9990000128746033,,,7.079247802385045,0.9990000128746033,,,2.6109766684794815,1.0,,,7.648821291089929,0.9990000128746033,,,7.5896493071718,1.0,2.3826313196065323,1.0,,,4.958531844050184,1.0,,,8.75462598614826,1.0,4.357744236074244,1.0,8.969022417059213,1.0,3.272078271924277,1.0,,,8.32123449861077,1.0,6.375774826511611,1.0,1.7118122530881297,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,2.948318953697976,0.9909999966621399,,,3.027356635487202,0.9990000128746033,4.159481099930759,0.8460000157356262,0.8202660398481867,0.9980000257492065,,,7.305400574791893,0.9940000176429749,,,2.381240593564621,1.0,4.947458824619924,0.9990000128746033,2.444043618552728,0.9959999918937683,3.658185765020355,1.0,,,1.6088937816934945,0.9990000128746033,4.935759831151839,1.0,9.633789951742264,0.9990000128746033,1.6550077809310204,1.0,,,4.628287527285783,0.9990000128746033,2.2078556677695973,0.9990000128746033,1.9455539550142176,1.0,,,0.4444442828465432,1.0,,,7.1320700266485195,1.0,,,2.7344409535159393,1.0,,,8.240564919943083,0.9990000128746033,,,5.142280900270222,1.0,3.464127999564289,1.0,,,5.347383866919725,1.0,,,4.3565110977689505,1.0,4.519557694842266,1.0,6.622596536729615,1.0,3.711662327001707,1.0,,,4.912912523307928,1.0,4.8365554531219965,1.0,5.551041722575782,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,5.01180080154232,1.0,,,3.7340607735939155,0.9990000128746033,,,1.865134144566128,1.0,,,6.444736751585895,0.9990000128746033,,,2.0391819268490385,1.0,2.6911810219882804,1.0,,,7.055746851909833,1.0,,,4.283915818094377,1.0,,,4.024005702041337,1.0,3.269214888923696,1.0,14.047614708180882,0.9950000047683716,2.6587531342227386,1.0,8.628904844880106,0.9919999837875366,3.3224787301907606,1.0,,,0.4647740906123194,0.9990000128746033,,,7.1653800516377375,1.0,,,2.6647372501945514,1.0,,,7.914014359868808,0.9990000128746033,,,5.274575642513153,1.0,3.49996910902557,1.0,,,5.123510775208576,1.0,,,4.326675672965068,1.0,4.418170711099949,1.0,6.556722609395436,1.0,3.75256993311595,1.0,,,4.956472719331072,1.0,4.952528897104401,1.0,5.432031626980601,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,5.369049106356848,1.0,,,1.92588604448674,1.0,,,6.485447301206295,1.0,,,2.6995082632150624,0.9990000128746033,,,1.485108103100835,1.0,2.7780571035943042,1.0,,,6.211592019765921,1.0,,,2.303776246764461,1.0,,,4.673495646789575,1.0,4.26075363052816,1.0,5.869716720031491,1.0,4.246602482643152,1.0,5.616050128041392,0.9900000095367432,4.232521130702336,0.9990000128746033,,,0.8716683998468892,1.0,,,7.167262125731934,1.0,,,2.59385687765019,1.0,,,8.189335343352072,0.9990000128746033,,,5.079251311981571,1.0,2.6205133064651807,1.0,,,5.406977638506001,1.0,,,7.42515563723926,1.0,4.591333459593485,1.0,6.933248919946501,1.0,3.0716854122326396,1.0,4.460631911461644,0.9900000095367432,2.9160414543724245,1.0,5.234787413308111,1.0,5.196495606781612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,5.334053567101475,1.0,,,5.290014057077243,1.0,,,3.65301604446864,0.996999979019165,,,5.871442469820528,0.9940000176429749,,,0.4815912083763258,1.0,5.188531753520489,0.9990000128746033,,,0.8429833233388576,1.0,,,2.8528486625967235,1.0,7.685215139805404,1.0,5.515165496775685,1.0,4.034304313811907,1.0,,,7.457154073155087,1.0,1.1626141026471954,1.0,2.577743667168194,1.0,,,1.1962021046384577,1.0,,,7.214259217779633,1.0,,,2.548023755710137,1.0,,,8.550484263186604,0.9990000128746033,,,5.400148172246364,1.0,2.629484226201754,1.0,,,5.284733906730447,1.0,,,7.4618767611844685,1.0,4.889768847878922,1.0,3.255357460966074,1.0,3.316985221530811,1.0,,,3.037569029123853,1.0,5.4910334016013325,1.0,7.892928708198231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,2.375470767231114,0.996999979019165,,,6.388630287009694,1.0,,,2.6978302492945256,1.0,,,8.29094815836265,0.9990000128746033,,,2.991311542280388,1.0,2.4819269735203755,1.0,,,2.160649632340699,1.0,,,6.9202590001845,1.0,4.206319916838471,0.9800000190734863,1.8346049516282452,1.0,3.5488019074204935,0.9860000014305115,,,,,,,,,,,1.2441797855995462,1.0,,,6.463765087942712,1.0,,,2.8357480315857027,1.0,,,8.675204740101206,0.9990000128746033,,,5.067968746754484,1.0,2.9555110133355638,1.0,,,5.825924265074056,1.0,,,4.63812552838496,1.0,5.074142677545422,1.0,2.734306411040004,1.0,2.5407202653111263,1.0,,,3.0073413940252958,1.0,5.643470526372572,1.0,3.1448709639376915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.0917452137189763,0.996999979019165,,,4.747089280135353,1.0,,,5.385324043670317,1.0,,,6.084690954139292,0.9990000128746033,,,3.9929199422949475,1.0,3.0574645814988894,1.0,,,5.8584616477786815,1.0,,,2.642961492470202,1.0,8.891932009642861,0.9940000176429749,4.456880572433112,1.0,3.2263042281560326,0.996999979019165,,,2.5216391786875954,0.996999979019165,,,,,,,1.3344602182183898,1.0,,,6.9499754057572165,0.9990000128746033,,,2.8711565019663134,1.0,,,8.465742693851864,0.9990000128746033,,,4.988917726634864,1.0,3.799673038617935,1.0,,,6.174692278632835,1.0,,,4.5668270133902995,1.0,5.103901285645436,1.0,2.472671818664315,1.0,2.516758697732772,1.0,,,2.974221623216456,1.0,5.819286307319328,1.0,3.101612184109245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,7.635027352023841,0.9990000128746033,,,6.61852335662955,1.0,,,5.168443913298659,1.0,,,3.901506473060826,1.0,,,2.852991183565492,1.0,4.147206141509391,1.0,,,3.0367908763465237,1.0,,,5.016527158563941,1.0,,,4.736781076628927,1.0,,,,,,,,,,,,,8.189311100869235,0.9980000257492065,16.705911083886555,0.14300000667572021,3.7101897237418315,1.0,,,3.503007313140428,1.0,,,10.811138083910098,0.9980000257492065,,,4.208258670173004,1.0,3.317517763806238,1.0,,,2.9876749917742873,1.0,,,8.85947496983691,1.0,,,0.5109745262362936,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,6.52117571447635,0.9959999918937683,,,5.6486369435183095,1.0,,,3.4409387828163216,0.9980000257492065,,,3.54013115012996,0.9890000224113464,,,2.4512020530580823,1.0,5.7951066097244075,1.0,,,3.0012343074800554,1.0,,,4.604882447433111,1.0,5.014175021424912,0.996999979019165,0.8182814303522766,1.0,,,5.83697530972765,0.9919999837875366,4.385869975309007,0.9990000128746033,,,,,,,4.413347734056412,0.9990000128746033,,,3.537499353403384,0.9990000128746033,,,3.135904614843475,1.0,,,6.524167362219354,0.9990000128746033,,,2.7252452229715627,1.0,5.509520758038112,1.0,,,3.9075709604672446,1.0,,,1.067326480792674,1.0,2.4723113290741385,1.0,3.340391744877289,1.0,,,4.967304349982229,0.996999979019165,5.797518500278034,0.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.2644059208197462,1.0,4.621139233643362,1.0,4.082750611025799,1.0,,,,,4.634574750898671,1.0,,,,,,,2.304534981805448,1.0,2.9593162273717133,1.0,,,,,,,2.0511689761630514,1.0,3.343372887077703,1.0,5.891349132708151,1.0,,,,,2.9128974692098932,1.0,0.6202902048369868,1.0,,,,,4.255378044452931,0.9990000128746033,,,3.597909988374147,0.9990000128746033,,,4.302152400217644,1.0,,,6.9615737648340446,0.9990000128746033,,,5.068475430799927,1.0,2.6195153878648894,1.0,,,3.5100651901095614,1.0,,,2.882253747840048,1.0,3.228810933707673,1.0,4.6303782714581585,1.0,,,3.0444114930962565,0.9919999837875366,8.167785563335428,0.9890000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.490267428209919,1.0,4.646212065867857,1.0,4.161213913442594,1.0,,,,,4.663529745496448,1.0,,,,,,,2.368280102054545,1.0,2.960338907291569,1.0,,,,,,,2.2583394574813083,1.0,3.1687553214353414,1.0,6.058371490996961,1.0,,,,,2.928656663326002,1.0,0.5588402782037293,1.0,,,,,4.321502007561719,0.9990000128746033,,,3.478044019593743,0.9990000128746033,,,4.151013474175911,1.0,,,6.924637550639715,0.9990000128746033,,,5.001468090697258,1.0,2.7909397536387734,1.0,,,4.627082184076722,1.0,,,2.728025431128174,1.0,3.1426365125187177,1.0,4.794116217952354,1.0,,,2.950839257301758,0.9919999837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.5185062467630597,1.0,4.616187074149024,1.0,4.096498259731365,1.0,,,,,4.674824993735001,1.0,,,,,,,2.2102042997272178,1.0,2.986717980532595,1.0,,,,,,,2.2919708493448208,1.0,3.1087705095478966,1.0,5.812858028153734,1.0,,,,,3.100427971330266,1.0,0.6574925705297846,1.0,,,,,4.156900750376685,0.9990000128746033,,,3.4725938408831873,0.9990000128746033,,,4.041170733713641,1.0,,,7.02427786207165,0.9990000128746033,,,5.0655867591754244,1.0,2.8107733431342377,1.0,,,4.689047303935642,1.0,,,2.6518938658296185,1.0,3.0951867773067523,1.0,4.725986894299869,1.0,,,3.0824668610644967,0.9919999837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.6285693478397842,1.0,4.549537995124474,1.0,4.173995433336585,1.0,,,,,4.744561059091346,1.0,,,,,,,2.2844497871951197,1.0,2.887498784893387,1.0,,,,,,,2.306419351082358,1.0,3.02134837335743,1.0,5.973139756057827,1.0,,,,,2.9441138914453284,1.0,0.5620482866429394,0.9990000128746033,,,,,4.192132092517737,0.9990000128746033,,,3.3445593927817048,0.9990000128746033,,,3.800160551170272,1.0,,,6.5286998020266775,0.9990000128746033,,,4.838416237375366,1.0,5.269933030177843,1.0,,,5.234058949406394,1.0,,,2.116478512474264,1.0,3.0743534352392827,1.0,4.837505793349838,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2.430016340592361,1.0,4.541009651276946,1.0,5.14530055988801,1.0,,,,,7.404266689075835,1.0,,,,,,,2.687073903360431,1.0,2.9574076908473774,1.0,,,,,,,2.3374916585197494,1.0,3.385004113619182,1.0,5.800110140859145,1.0,,,,,1.7300508135838863,1.0,0.6548316094410296,1.0,,,,,4.092514777074229,0.9990000128746033,,,6.135470148997399,0.9990000128746033,,,3.92235326495471,1.0,,,6.81275590903749,0.9990000128746033,,,4.850852379762446,1.0,4.993777079085932,1.0,,,4.966731029767555,1.0,,,2.2843992166142413,1.0,2.9625043432631295,1.0,4.702695015035092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.2553308828167795,1.0,4.574644723627944,1.0,5.067577931252856,1.0,,,,,7.579396876401498,1.0,,,,,,,2.475396846416629,1.0,2.9461620150304904,1.0,,,,,,,2.4210914163659276,1.0,2.955637647482175,1.0,6.065034439089578,1.0,,,,,1.6640793904234783,1.0,0.7313123677550214,1.0,,,,,4.211009998044671,0.9990000128746033,,,6.727126645659385,1.0,,,4.319649153018017,1.0,,,7.403957635424888,0.9990000128746033,,,3.774323411137391,1.0,3.2994473119510372,1.0,,,5.171990433373789,1.0,,,1.5059115059803252,1.0,3.215602621152802,1.0,4.288579017684846,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,9.395833091657892,0.9959999918937683,,,,,,,5.36603557034664,0.996999979019165,,,,,2.360631099265459,0.9980000257492065,5.376539870259983,1.0,1.4717752012298428,0.996999979019165,,,4.941866865331926,0.9959999918937683,4.7708008025843265,0.9950000047683716,1.3878841578181762,0.9990000128746033,3.4886485185574845,0.9990000128746033,3.2109580459925935,1.0,9.582410806086287,0.9980000257492065,,,2.8724868749656376,1.0,,,5.145068897950632,0.996999979019165,,,6.79572806472233,0.9990000128746033,,,5.197098079956377,1.0,,,4.1453381802495715,1.0,,,7.213926180945992,0.9959999918937683,,,0.43227431087115864,1.0,4.3621373328606365,1.0,,,2.9258069005296603,1.0,,,5.116608249834121,1.0,1.4793450153879957,1.0,4.130407059249116,1.0,3.1885973921011947,1.0,,,5.8396004009539855,0.9990000128746033,3.5687024958200557,0.9990000128746033,1.773967344522427,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,6.050242760321999,0.8050000071525574,,,5.600762568000349,0.6269999742507935,2.218520267947048,1.0,,,2.9425016362091045,1.0,,,7.217225350423286,1.0,5.432059601451463,1.0,,,2.721448187919979,1.0,,,1.7844775982341645,1.0,4.645665847184522,1.0,3.8755788944540708,1.0,,,,,4.21819530123728,1.0,5.263035229548619,0.9990000128746033,,,,,3.2918208016275714,0.9990000128746033,,,7.4811319637486,0.9990000128746033,,,3.951909559905843,0.9990000128746033,,,4.380011766273249,0.9990000128746033,,,1.9371622141406468,1.0,1.6347648175924268,1.0,,,2.9753335715092026,1.0,,,1.5497517179034925,1.0,4.281090207438463,1.0,5.244340848678581,1.0,3.0680157865284463,0.9990000128746033,3.4354253444665193,0.9950000047683716,2.0117128976263596,1.0,5.962417442918627,1.0,5.889708229948283,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,5.514751744079283,0.9959999918937683,,,1.7028824838349164,0.9959999918937683,,,5.363883724995715,1.0,,,6.435178251146989,1.0,,,2.451424678150214,1.0,1.4086992980302575,1.0,,,2.513570625834172,1.0,,,4.107642300736302,1.0,2.750069121848462,1.0,4.868714295947195,1.0,,,,,2.5637895011761858,1.0,3.528717992225283,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,5.7844296581396835,0.9990000128746033,14.502784793587654,0.9940000176429749,,,5.74858471392302,0.9950000047683716,,,4.865392090668284,0.9940000176429749,2.475384615150525,0.9980000257492065,2.4339589388364398,0.996999979019165,5.109265280780676,0.996999979019165,,,1.582263359199865,1.0,3.8198014099908324,0.9980000257492065,4.955738114446669,0.9959999918937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,2.4194327953856174,0.9959999918937683,,,4.5718140751302005,0.9950000047683716,,,1.6732702045456604,1.0,,,2.4864524580693272,1.0,,,6.131723130830994,1.0,3.014527745652078,1.0,,,2.5481343184236622,1.0,,,1.3543894788700046,1.0,2.803303750582568,1.0,3.069646058378606,1.0,,,,,3.9446787283450018,1.0,7.002633322191368,0.9990000128746033,,,,,,,,,5.980566859316229,0.9980000257492065,,,,,,,5.158198852276576,0.9760000109672546,,,2.1665128340762423,0.9980000257492065,11.24057168628022,0.9980000257492065,,,3.127273512079086,0.9990000128746033,,,5.483114939514106,0.9980000257492065,2.947201857497521,1.0,2.2313094029966702,0.9950000047683716,1.0947967266745684,0.9980000257492065,,,4.026451004567961,0.9980000257492065,1.177201923414582,0.9950000047683716,3.1928670485228707,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,2.605580304849922,0.9959999918937683,,,4.971342867803068,0.9959999918937683,,,1.6328001899930835,1.0,,,2.650062538338802,1.0,,,6.789911838180203,1.0,3.2036103090384547,1.0,,,2.769915947364292,1.0,,,1.225829786555583,1.0,2.652379918283931,1.0,3.0614727481856794,1.0,,,,,3.9979481644203294,1.0,6.992743770581236,0.9990000128746033,,,,,,,,,4.439190034039534,0.9980000257492065,,,,,,,4.250764825187453,0.9990000128746033,,,0.7882434919548239,0.9990000128746033,1.3678544805078117,1.0,,,2.4169178007709142,1.0,,,3.007033644011133,0.9990000128746033,3.4166828855372318,1.0,1.217614088566195,0.9990000128746033,2.3084359568593804,1.0,3.002272154682467,0.9980000257492065,6.068591808980107,1.0,5.516932506771304,0.9990000128746033,3.648926263964252,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,1.2927126131768647,0.9990000128746033,,,3.3594466249621546,0.9940000176429749,,,1.5336438599600146,1.0,,,2.4349302416635035,1.0,,,5.2083274417400185,1.0,2.1638995966594767,1.0,,,5.162152062162902,1.0,,,3.613455881395776,1.0,1.9793120267725661,1.0,5.011960951010792,1.0,,,,,4.500137169752469,1.0,7.45205260476617,0.9990000128746033,,,,,,,,,4.449765621319398,0.9980000257492065,,,,,,,4.007884767561961,0.9990000128746033,,,0.8693091233502495,0.9990000128746033,1.4280246666053786,0.9990000128746033,,,2.214711633047501,1.0,,,1.5465749051435833,0.9990000128746033,2.1976914564004852,0.9990000128746033,0.8150130858036427,0.9990000128746033,2.5281363247186746,1.0,2.9513347848603324,0.996999979019165,5.913145558916128,1.0,5.693202025894544,0.9990000128746033,3.6159772590404993,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
